2021-02-10 18:08:30,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,566 bytes; max-size-bytes on address: -1, global-max-size is 1,415,566
2021-02-10 18:08:30,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,970 bytes; max-size-bytes on address: -1, global-max-size is 1,413,970
2021-02-10 18:08:30,120 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,182 bytes; max-size-bytes: -1
2021-02-10 18:08:30,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,374 bytes; max-size-bytes on address: -1, global-max-size is 1,412,374
2021-02-10 18:08:30,120 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,410,778 bytes; max-size-bytes: -1
2021-02-10 18:08:30,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,779 bytes; max-size-bytes on address: -1, global-max-size is 1,410,779
2021-02-10 18:08:30,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,779 bytes; max-size-bytes on address: -1, global-max-size is 1,410,779
2021-02-10 18:08:30,120 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,567 bytes; max-size-bytes on address: -1, global-max-size is 1,415,567
2021-02-10 18:08:30,121 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,183 bytes; max-size-bytes: -1
2021-02-10 18:08:30,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,974 bytes; max-size-bytes on address: -1, global-max-size is 1,413,974
2021-02-10 18:08:30,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,782 bytes; max-size-bytes on address: -1, global-max-size is 1,410,782
2021-02-10 18:08:30,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,186 bytes; max-size-bytes on address: -1, global-max-size is 1,409,186
2021-02-10 18:08:30,124 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,186 bytes; max-size-bytes: -1
2021-02-10 18:08:30,124 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,191 bytes; max-size-bytes on address: -1, global-max-size is 1,409,191
2021-02-10 18:08:30,125 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,191 bytes; max-size-bytes: -1
2021-02-10 18:08:30,126 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,200 bytes; max-size-bytes on address: -1, global-max-size is 1,409,200
2021-02-10 18:08:30,126 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,987 bytes; max-size-bytes on address: -1, global-max-size is 1,413,987
2021-02-10 18:08:30,126 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,407,667 bytes; max-size-bytes: -1
2021-02-10 18:08:30,126 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,392 bytes; max-size-bytes on address: -1, global-max-size is 1,412,392
2021-02-10 18:08:30,127 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,190 bytes; max-size-bytes: -1
2021-02-10 18:08:30,127 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,786 bytes; max-size-bytes on address: -1, global-max-size is 1,410,786
2021-02-10 18:08:30,127 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,786 bytes; max-size-bytes on address: -1, global-max-size is 1,412,382
2021-02-10 18:08:30,127 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,382 bytes; max-size-bytes on address: -1, global-max-size is 1,412,382
2021-02-10 18:08:30,127 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,190 bytes; max-size-bytes: -1
2021-02-10 18:08:30,127 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,425,214 bytes; max-size-bytes on address: -1, global-max-size is 1,425,150
2021-02-10 18:08:30,127 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,425,150 bytes; max-size-bytes on address: -1, global-max-size is 1,425,150
2021-02-10 18:08:30,127 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,425,150 bytes; max-size-bytes on address: -1, global-max-size is 1,425,150
2021-02-10 18:08:30,128 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,192 bytes; max-size-bytes: -1
2021-02-10 18:08:30,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,790 bytes; max-size-bytes on address: -1, global-max-size is 1,410,790
2021-02-10 18:08:30,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,578 bytes; max-size-bytes on address: -1, global-max-size is 1,415,578
2021-02-10 18:08:30,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,578 bytes; max-size-bytes on address: -1, global-max-size is 1,415,578
2021-02-10 18:08:30,128 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,192 bytes; max-size-bytes: -1
2021-02-10 18:08:30,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,423,620 bytes; max-size-bytes on address: -1, global-max-size is 1,423,556
2021-02-10 18:08:30,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,423,556 bytes; max-size-bytes on address: -1, global-max-size is 1,423,556
2021-02-10 18:08:30,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,423,556 bytes; max-size-bytes on address: -1, global-max-size is 1,422,024
2021-02-10 18:08:30,128 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,190 bytes; max-size-bytes: -1
2021-02-10 18:08:30,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,190 bytes; max-size-bytes on address: -1, global-max-size is 1,409,190
2021-02-10 18:08:30,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,978 bytes; max-size-bytes on address: -1, global-max-size is 1,413,978
2021-02-10 18:08:30,128 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,382 bytes; max-size-bytes on address: -1, global-max-size is 1,412,382
2021-02-10 18:08:30,128 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,191 bytes; max-size-bytes: -1
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,787 bytes; max-size-bytes on address: -1, global-max-size is 1,410,787
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,787 bytes; max-size-bytes on address: -1, global-max-size is 1,410,787
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,189 bytes; max-size-bytes on address: -1, global-max-size is 1,409,189
2021-02-10 18:08:30,129 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,189 bytes; max-size-bytes: -1
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,187 bytes; max-size-bytes on address: -1, global-max-size is 1,409,187
2021-02-10 18:08:30,129 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,193 bytes; max-size-bytes: -1
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,425,153 bytes; max-size-bytes on address: -1, global-max-size is 1,425,153
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,428,345 bytes; max-size-bytes on address: -1, global-max-size is 1,428,345
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,437,921 bytes; max-size-bytes on address: -1, global-max-size is 1,437,921
2021-02-10 18:08:30,129 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,194 bytes; max-size-bytes: -1
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,788 bytes; max-size-bytes on address: -1, global-max-size is 1,410,788
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,788 bytes; max-size-bytes on address: -1, global-max-size is 1,410,788
2021-02-10 18:08:30,129 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,417,172 bytes; max-size-bytes on address: -1, global-max-size is 1,417,172
2021-02-10 18:08:30,130 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,192 bytes; max-size-bytes: -1
2021-02-10 18:08:30,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,980 bytes; max-size-bytes on address: -1, global-max-size is 1,413,980
2021-02-10 18:08:30,130 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,384 bytes; max-size-bytes on address: -1, global-max-size is 1,412,384
2021-02-10 18:08:30,131 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,192 bytes; max-size-bytes: -1
2021-02-10 18:08:30,131 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,418,772 bytes; max-size-bytes on address: -1, global-max-size is 1,418,772
2021-02-10 18:08:30,131 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,418,772 bytes; max-size-bytes on address: -1, global-max-size is 1,418,772
2021-02-10 18:08:30,131 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,436,328 bytes; max-size-bytes on address: -1, global-max-size is 1,436,328
2021-02-10 18:08:30,131 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,434,732 bytes; max-size-bytes on address: -1, global-max-size is 1,434,732
2021-02-10 18:08:30,131 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,196 bytes; max-size-bytes: -1
2021-02-10 18:08:30,153 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,805 bytes; max-size-bytes on address: -1, global-max-size is 1,410,805
2021-02-10 18:08:30,153 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,210 bytes; max-size-bytes: -1
2021-02-10 18:08:30,153 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,210 bytes; max-size-bytes on address: -1, global-max-size is 1,409,210
2021-02-10 18:08:30,153 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,402 bytes; max-size-bytes on address: -1, global-max-size is 1,412,402
2021-02-10 18:08:30,153 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,429,958 bytes; max-size-bytes on address: -1, global-max-size is 1,429,958
2021-02-10 18:08:30,153 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,402 bytes; max-size-bytes on address: -1, global-max-size is 1,412,402
2021-02-10 18:08:30,153 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,431,554 bytes; max-size-bytes on address: -1, global-max-size is 1,431,554
2021-02-10 18:08:30,153 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,210 bytes; max-size-bytes: -1
2021-02-10 18:08:30,154 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,212 bytes; max-size-bytes on address: -1, global-max-size is 1,409,212
2021-02-10 18:08:30,154 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,212 bytes; max-size-bytes on address: -1, global-max-size is 1,409,212
2021-02-10 18:08:30,154 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,212 bytes; max-size-bytes: -1
2021-02-10 18:08:30,154 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,399 bytes; max-size-bytes on address: -1, global-max-size is 1,412,399
2021-02-10 18:08:30,154 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,995 bytes; max-size-bytes on address: -1, global-max-size is 1,413,995
2021-02-10 18:08:30,154 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,995 bytes; max-size-bytes on address: -1, global-max-size is 1,413,995
2021-02-10 18:08:30,154 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,591 bytes; max-size-bytes on address: -1, global-max-size is 1,415,591
2021-02-10 18:08:30,154 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,210 bytes; max-size-bytes: -1
2021-02-10 18:08:30,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,802 bytes; max-size-bytes on address: -1, global-max-size is 1,410,802
2021-02-10 18:08:30,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,206 bytes; max-size-bytes on address: -1, global-max-size is 1,409,206
2021-02-10 18:08:30,155 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,206 bytes; max-size-bytes: -1
2021-02-10 18:08:30,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,420,378 bytes; max-size-bytes on address: -1, global-max-size is 1,420,378
2021-02-10 18:08:30,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,418,782 bytes; max-size-bytes on address: -1, global-max-size is 1,418,782
2021-02-10 18:08:30,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,418,782 bytes; max-size-bytes on address: -1, global-max-size is 1,418,782
2021-02-10 18:08:30,155 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,206 bytes; max-size-bytes: -1
2021-02-10 18:08:30,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,417,186 bytes; max-size-bytes on address: -1, global-max-size is 1,417,186
2021-02-10 18:08:30,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,421,975 bytes; max-size-bytes on address: -1, global-max-size is 1,421,975
2021-02-10 18:08:30,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,399 bytes; max-size-bytes on address: -1, global-max-size is 1,412,399
2021-02-10 18:08:30,155 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,407,611 bytes; max-size-bytes: -1
2021-02-10 18:08:30,155 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,431,550 bytes; max-size-bytes on address: -1, global-max-size is 1,431,550
2021-02-10 18:08:30,156 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,209 bytes; max-size-bytes: -1
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,211 bytes; max-size-bytes on address: -1, global-max-size is 1,409,211
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,403 bytes; max-size-bytes on address: -1, global-max-size is 1,412,403
2021-02-10 18:08:30,156 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,211 bytes; max-size-bytes: -1
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,595 bytes; max-size-bytes on address: -1, global-max-size is 1,415,595
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,403 bytes; max-size-bytes on address: -1, global-max-size is 1,412,403
2021-02-10 18:08:30,156 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,211 bytes; max-size-bytes: -1
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,418,787 bytes; max-size-bytes on address: -1, global-max-size is 1,418,787
2021-02-10 18:08:30,156 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,209 bytes; max-size-bytes: -1
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,593 bytes; max-size-bytes on address: -1, global-max-size is 1,415,593
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,593 bytes; max-size-bytes on address: -1, global-max-size is 1,415,593
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,593 bytes; max-size-bytes on address: -1, global-max-size is 1,415,593
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,593 bytes; max-size-bytes on address: -1, global-max-size is 1,415,593
2021-02-10 18:08:30,156 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,210 bytes; max-size-bytes: -1
2021-02-10 18:08:30,156 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,431,554 bytes; max-size-bytes on address: -1, global-max-size is 1,431,554
2021-02-10 18:08:30,157 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,210 bytes; max-size-bytes: -1
2021-02-10 18:08:30,157 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,402 bytes; max-size-bytes on address: -1, global-max-size is 1,412,402
2021-02-10 18:08:30,157 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,402 bytes; max-size-bytes on address: -1, global-max-size is 1,412,402
2021-02-10 18:08:30,157 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,210 bytes; max-size-bytes: -1
2021-02-10 18:08:30,157 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,594 bytes; max-size-bytes on address: -1, global-max-size is 1,415,594
2021-02-10 18:08:30,157 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,420,382 bytes; max-size-bytes on address: -1, global-max-size is 1,420,382
2021-02-10 18:08:30,158 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,210 bytes; max-size-bytes: -1
2021-02-10 18:08:30,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,594 bytes; max-size-bytes on address: -1, global-max-size is 1,415,594
2021-02-10 18:08:30,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,596 bytes; max-size-bytes on address: -1, global-max-size is 1,415,596
2021-02-10 18:08:30,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,998 bytes; max-size-bytes on address: -1, global-max-size is 1,413,998
2021-02-10 18:08:30,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,415,596 bytes; max-size-bytes on address: -1, global-max-size is 1,415,596
2021-02-10 18:08:30,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,417,192 bytes; max-size-bytes on address: -1, global-max-size is 1,417,192
2021-02-10 18:08:30,158 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,210 bytes; max-size-bytes: -1
2021-02-10 18:08:30,158 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,806 bytes; max-size-bytes on address: -1, global-max-size is 1,410,806
2021-02-10 18:08:30,159 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,208 bytes; max-size-bytes: -1
2021-02-10 18:08:30,159 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,994 bytes; max-size-bytes on address: -1, global-max-size is 1,413,994
2021-02-10 18:08:30,159 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,413,994 bytes; max-size-bytes on address: -1, global-max-size is 1,413,994
2021-02-10 18:08:30,160 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,208 bytes; max-size-bytes: -1
2021-02-10 18:08:30,160 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,802 bytes; max-size-bytes on address: -1, global-max-size is 1,410,802
2021-02-10 18:08:30,160 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,398 bytes; max-size-bytes on address: -1, global-max-size is 1,412,398
2021-02-10 18:08:30,160 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,802 bytes; max-size-bytes on address: -1, global-max-size is 1,410,802
2021-02-10 18:08:30,160 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,206 bytes; max-size-bytes: -1
2021-02-10 18:08:30,160 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,412,398 bytes; max-size-bytes on address: -1, global-max-size is 1,412,398
2021-02-10 18:08:30,160 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,206 bytes; max-size-bytes: -1
2021-02-10 18:08:30,160 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,410,800 bytes; max-size-bytes on address: -1, global-max-size is 1,410,800
2021-02-10 18:08:30,161 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,200 bytes; max-size-bytes: -1
2021-02-10 18:08:30,161 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,200 bytes; max-size-bytes on address: -1, global-max-size is 1,409,200
2021-02-10 18:08:30,161 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,200 bytes; max-size-bytes on address: -1, global-max-size is 1,409,200
2021-02-10 18:08:30,161 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 1,409,201 bytes; max-size-bytes: -1
2021-02-10 18:08:30,162 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,409,202 bytes; max-size-bytes on address: -1, global-max-size is 1,409,202
2021-02-10 18:08:30,162 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,420,374 bytes; max-size-bytes on address: -1, global-max-size is 1,421,970
2021-02-10 18:08:30,162 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,421,970 bytes; max-size-bytes on address: -1, global-max-size is 1,421,970
2021-02-10 18:08:30,162 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 1,421,970 bytes; max-size-bytes on address: -1, global-max-size is 1,421,970
