2021-02-09 05:52:38,901 INFO  [org.apache.activemq.artemis.integration.bootstrap] AMQ101000: Starting ActiveMQ Artemis Server
2021-02-09 05:56:07,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,173 bytes; max-size-bytes on address: -1, global-max-size is 11,173
2021-02-09 05:56:07,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,746 bytes; max-size-bytes on address: -1, global-max-size is 20,746
2021-02-09 05:56:07,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,340 bytes; max-size-bytes on address: -1, global-max-size is 22,340
2021-02-09 05:56:07,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,770 bytes; max-size-bytes on address: -1, global-max-size is 12,770
2021-02-09 05:56:07,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,149 bytes; max-size-bytes on address: -1, global-max-size is 19,149
2021-02-09 05:56:07,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,149 bytes; max-size-bytes on address: -1, global-max-size is 19,149
2021-02-09 05:56:13,601 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 05:56:13,601 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 05:56:13,601 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 05:56:13,601 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,164 bytes; max-size-bytes on address: -1, global-max-size is 19,164
2021-02-09 05:56:13,601 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 20,761 bytes; max-size-bytes on address: -1, global-max-size is 20,761
2021-02-09 05:56:13,601 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 05:56:13,601 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,373 bytes; max-size-bytes on address: -1, global-max-size is 14,373
2021-02-09 05:56:13,601 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,776 bytes; max-size-bytes on address: -1, global-max-size is 12,776
2021-02-09 05:56:13,601 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,164 bytes; max-size-bytes on address: -1, global-max-size is 19,164
2021-02-09 05:56:19,196 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 05:56:19,198 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,166 bytes; max-size-bytes on address: -1, global-max-size is 11,166
2021-02-09 05:56:19,198 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,166 bytes; max-size-bytes on address: -1, global-max-size is 11,166
2021-02-09 05:56:19,198 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,166 bytes; max-size-bytes on address: -1, global-max-size is 11,166
2021-02-09 05:56:19,198 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,763 bytes; max-size-bytes on address: -1, global-max-size is 12,763
2021-02-09 05:56:24,876 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 05:56:24,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes on address: -1, global-max-size is 9,580
2021-02-09 05:56:24,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,580 bytes; max-size-bytes on address: -1, global-max-size is 9,580
2021-02-09 05:56:24,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 05:56:24,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,371 bytes; max-size-bytes on address: -1, global-max-size is 14,371
2021-02-09 05:56:24,877 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,968 bytes; max-size-bytes on address: -1, global-max-size is 15,968
2021-02-09 05:56:30,420 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 05:56:30,421 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 05:56:30,421 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 05:56:30,421 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,374 bytes; max-size-bytes on address: -1, global-max-size is 14,374
2021-02-09 05:56:30,421 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,971 bytes; max-size-bytes on address: -1, global-max-size is 15,971
2021-02-09 05:56:36,285 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 05:56:36,286 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 05:56:36,286 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 05:56:36,286 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,373 bytes; max-size-bytes on address: -1, global-max-size is 14,373
2021-02-09 05:56:36,286 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,567 bytes; max-size-bytes on address: -1, global-max-size is 17,567
2021-02-09 05:56:42,038 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,564 bytes; max-size-bytes: -1
2021-02-09 05:56:42,039 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,775 bytes; max-size-bytes on address: -1, global-max-size is 12,775
2021-02-09 05:56:42,039 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,967 bytes; max-size-bytes on address: -1, global-max-size is 15,967
2021-02-09 05:56:42,039 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,775 bytes; max-size-bytes on address: -1, global-max-size is 12,775
2021-02-09 05:56:42,039 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,967 bytes; max-size-bytes on address: -1, global-max-size is 15,967
2021-02-09 05:56:42,039 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,967 bytes; max-size-bytes on address: -1, global-max-size is 15,967
2021-02-09 05:56:42,039 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,967 bytes; max-size-bytes on address: -1, global-max-size is 15,967
2021-02-09 05:56:42,039 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,967 bytes; max-size-bytes on address: -1, global-max-size is 15,967
2021-02-09 05:56:47,877 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,573 bytes; max-size-bytes: -1
2021-02-09 05:56:47,878 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,173 bytes; max-size-bytes on address: -1, global-max-size is 11,173
2021-02-09 05:56:47,878 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,361 bytes; max-size-bytes on address: -1, global-max-size is 14,361
2021-02-09 05:56:47,878 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,555 bytes; max-size-bytes on address: -1, global-max-size is 17,555
2021-02-09 05:56:47,878 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,555 bytes; max-size-bytes on address: -1, global-max-size is 17,555
2021-02-09 05:56:47,878 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,958 bytes; max-size-bytes on address: -1, global-max-size is 15,958
2021-02-09 05:56:47,879 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,345 bytes; max-size-bytes on address: -1, global-max-size is 22,345
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 39,897 bytes; max-size-bytes on address: -1, global-max-size is 39,897
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 79,773 bytes; max-size-bytes on address: -1, global-max-size is 79,773
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 94,130 bytes; max-size-bytes on address: -1, global-max-size is 95,663
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 97,324 bytes; max-size-bytes on address: -1, global-max-size is 97,324
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 36,710 bytes; max-size-bytes on address: -1, global-max-size is 36,710
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,151 bytes; max-size-bytes on address: -1, global-max-size is 19,151
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,151 bytes; max-size-bytes on address: -1, global-max-size is 19,151
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,279 bytes; max-size-bytes on address: -1, global-max-size is 46,279
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,151 bytes; max-size-bytes on address: -1, global-max-size is 19,151
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 94,130 bytes; max-size-bytes on address: -1, global-max-size is 94,130
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 102,109 bytes; max-size-bytes on address: -1, global-max-size is 102,109
2021-02-09 05:56:47,880 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 86,155 bytes; max-size-bytes on address: -1, global-max-size is 86,155
2021-02-09 05:56:53,540 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 05:56:53,541 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,181 bytes; max-size-bytes on address: -1, global-max-size is 11,181
2021-02-09 05:56:53,541 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,181 bytes; max-size-bytes on address: -1, global-max-size is 11,181
2021-02-09 05:56:53,541 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,374 bytes; max-size-bytes on address: -1, global-max-size is 14,374
2021-02-09 05:56:53,541 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,374 bytes; max-size-bytes on address: -1, global-max-size is 14,374
2021-02-09 05:56:53,541 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 19,165 bytes; max-size-bytes on address: -1, global-max-size is 19,165
2021-02-09 05:56:59,247 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes: -1
2021-02-09 05:56:59,247 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,178 bytes; max-size-bytes on address: -1, global-max-size is 11,178
2021-02-09 05:56:59,247 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 05:56:59,247 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,372 bytes; max-size-bytes on address: -1, global-max-size is 14,372
2021-02-09 05:56:59,247 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,775 bytes; max-size-bytes on address: -1, global-max-size is 12,775
2021-02-09 05:56:59,247 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,969 bytes; max-size-bytes on address: -1, global-max-size is 15,969
2021-02-09 05:57:05,005 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,573 bytes; max-size-bytes: -1
2021-02-09 05:57:05,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes on address: -1, global-max-size is 9,563
2021-02-09 05:57:05,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,156 bytes; max-size-bytes on address: -1, global-max-size is 11,156
2021-02-09 05:57:05,007 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,750 bytes; max-size-bytes on address: -1, global-max-size is 12,750
2021-02-09 05:57:10,836 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes: -1
2021-02-09 05:57:10,837 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 05:57:10,837 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 05:57:10,837 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,751 bytes; max-size-bytes on address: -1, global-max-size is 12,751
2021-02-09 05:57:10,837 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 05:57:10,837 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,157 bytes; max-size-bytes on address: -1, global-max-size is 11,157
2021-02-09 05:57:10,838 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,563 bytes; max-size-bytes: -1
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,753 bytes; max-size-bytes on address: -1, global-max-size is 12,753
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 33,483 bytes; max-size-bytes on address: -1, global-max-size is 33,483
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,834 bytes; max-size-bytes on address: -1, global-max-size is 47,834
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 71,772 bytes; max-size-bytes on address: -1, global-max-size is 71,772
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 41,455 bytes; max-size-bytes on address: -1, global-max-size is 41,455
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 15,941 bytes; max-size-bytes on address: -1, global-max-size is 15,941
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 79,745 bytes; max-size-bytes on address: -1, global-max-size is 79,745
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,240 bytes; max-size-bytes on address: -1, global-max-size is 46,240
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 38,267 bytes; max-size-bytes on address: -1, global-max-size is 38,267
2021-02-09 05:57:10,839 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 22,320 bytes; max-size-bytes on address: -1, global-max-size is 22,320
2021-02-09 05:57:16,699 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 05:57:16,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,773 bytes; max-size-bytes on address: -1, global-max-size is 12,773
2021-02-09 05:57:16,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,579 bytes; max-size-bytes on address: -1, global-max-size is 9,579
2021-02-09 05:57:16,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 12,773 bytes; max-size-bytes on address: -1, global-max-size is 12,773
2021-02-09 05:57:16,700 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,370 bytes; max-size-bytes on address: -1, global-max-size is 14,370
2021-02-09 05:57:22,401 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,562 bytes; max-size-bytes: -1
2021-02-09 05:57:22,401 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,369 bytes; max-size-bytes on address: -1, global-max-size is 14,369
2021-02-09 05:57:22,401 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,369 bytes; max-size-bytes on address: -1, global-max-size is 14,369
2021-02-09 05:57:22,401 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,563 bytes; max-size-bytes on address: -1, global-max-size is 17,563
2021-02-09 05:57:22,401 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,563 bytes; max-size-bytes on address: -1, global-max-size is 17,563
2021-02-09 05:57:22,401 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,563 bytes; max-size-bytes on address: -1, global-max-size is 17,563
2021-02-09 05:57:22,401 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 17,563 bytes; max-size-bytes on address: -1, global-max-size is 17,563
2021-02-09 05:57:28,068 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,576 bytes; max-size-bytes: -1
2021-02-09 05:57:28,069 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 05:57:28,069 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 05:57:33,656 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-09 05:57:33,656 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 05:57:33,656 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes on address: -1, global-max-size is 9,581
2021-02-09 05:57:33,657 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,581 bytes; max-size-bytes: -1
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 43,116 bytes; max-size-bytes on address: -1, global-max-size is 43,116
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 78,225 bytes; max-size-bytes on address: -1, global-max-size is 78,225
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 63,860 bytes; max-size-bytes on address: -1, global-max-size is 63,860
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 30,343 bytes; max-size-bytes on address: -1, global-max-size is 30,343
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 27,149 bytes; max-size-bytes on address: -1, global-max-size is 27,149
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 83,012 bytes; max-size-bytes on address: -1, global-max-size is 83,012
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 55,879 bytes; max-size-bytes on address: -1, global-max-size is 55,879
2021-02-09 05:57:33,660 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 55,879 bytes; max-size-bytes on address: -1, global-max-size is 55,879
2021-02-09 05:57:39,428 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,575 bytes; max-size-bytes: -1
2021-02-09 05:57:39,429 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 05:57:39,429 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 05:57:39,429 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 05:57:39,429 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 05:57:39,429 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes on address: -1, global-max-size is 9,582
2021-02-09 05:57:39,431 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.PERF'; size is currently: 9,582 bytes; max-size-bytes: -1
2021-02-09 05:57:39,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 11,179 bytes; max-size-bytes on address: -1, global-max-size is 11,179
2021-02-09 05:57:39,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 23,954 bytes; max-size-bytes on address: -1, global-max-size is 23,954
2021-02-09 05:57:39,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 28,744 bytes; max-size-bytes on address: -1, global-max-size is 28,744
2021-02-09 05:57:39,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 47,906 bytes; max-size-bytes on address: -1, global-max-size is 47,906
2021-02-09 05:57:39,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 14,373 bytes; max-size-bytes on address: -1, global-max-size is 14,373
2021-02-09 05:57:39,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 46,309 bytes; max-size-bytes on address: -1, global-max-size is 46,309
2021-02-09 05:57:39,431 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.PERF'; size is currently: 38,324 bytes; max-size-bytes on address: -1, global-max-size is 38,324
