2021-02-08 17:20:22,173 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 38,280 bytes; max-size-bytes on address: -1, global-max-size is 38,280
2021-02-08 17:20:22,230 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,234 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 212,135 bytes; max-size-bytes on address: -1, global-max-size is 212,135
2021-02-08 17:20:22,287 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,290 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 49,445 bytes; max-size-bytes on address: -1, global-max-size is 49,445
2021-02-08 17:20:22,346 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,349 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 60,610 bytes; max-size-bytes on address: -1, global-max-size is 60,610
2021-02-08 17:20:22,403 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,408 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 376,420 bytes; max-size-bytes on address: -1, global-max-size is 376,420
2021-02-08 17:20:22,462 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,466 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 165,880 bytes; max-size-bytes on address: -1, global-max-size is 165,880
2021-02-08 17:20:22,525 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,531 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 459,360 bytes; max-size-bytes on address: -1, global-max-size is 459,360
2021-02-08 17:20:22,586 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
2021-02-08 17:20:22,589 WARN  [org.apache.activemq.artemis.core.server] AMQ222183: Blocking message production on address 'TEST.FOO'; size is currently: 62,205 bytes; max-size-bytes on address: -1, global-max-size is 62,205
2021-02-08 17:20:22,656 INFO  [org.apache.activemq.artemis.core.server] AMQ221046: Unblocking message production on address 'TEST.FOO'; size is currently: 9,570 bytes; max-size-bytes: -1
